100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.642082,3486,341,"99.178.354.341","99.178.354.341",53,320,266,1,0,0,0,320,266,1,1660146158.940651,"192.168.1.56","52.54.251.180","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",51,443,52793,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,"treatment.grammarly.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.642082,3487,341,"99.178.354.341","99.178.354.341",53,92,38,1,0,0,0,92,38,1,1660146158.940651,"192.168.1.56","52.54.251.180","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",51,443,52793,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,"treatment.grammarly.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.642161,3488,341,"99.178.354.341","99.178.354.341",53,54,0,1,54,0,1,0,0,0,1660146158.940651,"192.168.1.56","52.54.251.180","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",51,443,52793,0,0,0,79,79,0,79,0,79,0,0,0,2,10,0,"treatment.grammarly.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.643224,3489,85,"99.182.376.85","99.182.376.85",53,187,125,1,0,0,0,187,125,1,1660146159.632342,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",53,53,51448,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.644025,3490,0,"99.178.354.0","",54,66,0,1,66,0,1,0,0,0,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.731075,3491,0,"99.178.354.0","99.178.354.0",54,66,0,1,0,0,0,66,0,1,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.731299,3492,0,"99.178.354.0","99.178.354.0",54,54,0,1,54,0,1,0,0,0,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,87274,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.732143,3493,341,"99.178.354.341","99.178.354.0",54,582,528,1,582,528,1,0,0,0,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,844,0,0,0,0,0,0,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.751114,3494,341,"99.178.354.341","99.178.354.341",54,60,0,1,0,0,0,60,0,1,1660146158.940651,"192.168.1.56","52.54.251.180","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",51,443,52793,0,0,0,108953,0,108953,0,108953,0,108953,0,0,2,10,0,"treatment.grammarly.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.818591,3495,341,"99.178.354.341","99.178.354.341",54,60,0,1,0,0,0,60,0,1,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,86448,0,86448,0,86448,0,86448,0,0,2,10,0,"femetrics.grammarly.io",0
