1,3,"/home/pqv/data/video_website/youtube10.pcap",1657526757.565530,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.088863,81,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,119,120,0,120,0,120,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.089054,82,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,191,310,0,310,0,310,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.089383,83,427,"99.178.354.341.427","99.178.354.341.427",3,615,561,1,0,0,0,615,561,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,329,0,329,0,329,0,329,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.089412,84,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,29,29,0,29,0,29,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.093226,85,427,"99.178.354.341.427","99.178.354.341.427",3,14354,14300,1,0,0,0,14354,14300,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,3814,0,3814,0,3814,0,3814,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.093296,86,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,70,70,0,70,0,70,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.093402,87,427,"99.178.354.341.427","99.178.354.341.427",3,8634,8580,1,0,0,0,8634,8580,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,106,0,106,0,106,0,106,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.093424,88,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,22,22,0,22,0,22,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.094112,89,427,"99.178.354.341.427","99.178.354.341.427",3,5774,5720,1,0,0,0,5774,5720,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,688,0,688,0,688,0,688,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.094113,90,427,"99.178.354.341.427","99.178.354.341.427",3,11908,11854,1,0,0,0,11908,11854,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.094172,91,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,59,60,0,60,0,60,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.094258,92,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,86,145,0,145,0,145,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.094353,93,427,"99.178.354.341.427","99.178.354.341.427",3,4344,4290,1,0,0,0,4344,4290,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,95,0,95,0,95,0,95,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.094379,94,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,26,26,0,26,0,26,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.094688,95,427,"99.178.354.341.427","99.178.354.341.427",3,13950,13896,1,0,0,0,13950,13896,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,309,0,309,0,309,0,309,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.094833,96,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,145,145,0,145,0,145,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.094935,97,427,"99.178.354.341.427","99.178.354.341.427",3,4434,4380,1,0,0,0,4434,4380,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,102,0,102,0,102,0,102,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.094962,98,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,27,27,0,27,0,27,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.095183,99,427,"99.178.354.341.427","99.178.354.341.427",3,4254,4200,1,0,0,0,4254,4200,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,221,0,221,0,221,0,221,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.095206,100,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,23,23,0,23,0,23,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.095931,101,427,"99.178.354.341.427","99.178.354.341.427",3,8634,8580,1,0,0,0,8634,8580,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,725,0,725,0,725,0,725,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.095931,102,427,"99.178.354.341.427","99.178.354.341.427",3,2974,2920,1,0,0,0,2974,2920,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.095986,103,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,55,55,0,55,0,55,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.096051,104,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,65,120,0,120,0,120,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.096369,105,427,"99.178.354.341.427","99.178.354.341.427",3,1824,1770,1,0,0,0,1824,1770,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,318,0,318,0,318,0,318,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.096415,106,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,46,46,0,46,0,46,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.096808,107,427,"99.178.354.341.427","99.178.354.341.427",3,14354,14300,1,0,0,0,14354,14300,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,393,0,393,0,393,0,393,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.096864,108,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,56,56,0,56,0,56,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.098733,109,427,"99.178.354.341.427","99.178.354.341.427",3,14354,14300,1,0,0,0,14354,14300,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,1869,0,1869,0,1869,0,1869,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.098740,110,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,7,7,0,7,0,7,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.098758,111,427,"99.178.354.341.427","99.178.354.341.427",3,4434,4380,1,0,0,0,4434,4380,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,18,0,18,0,18,0,18,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.098761,112,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,3,3,0,3,0,3,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.098804,113,427,"99.178.354.341.427","99.178.354.341.427",3,4254,4200,1,0,0,0,4254,4200,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,43,0,43,0,43,0,43,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.098808,114,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,4,4,0,4,0,4,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.098916,115,427,"99.178.354.341.427","99.178.354.341.427",3,5774,5720,1,0,0,0,5774,5720,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,108,0,108,0,108,0,108,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.098921,116,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,5,5,0,5,0,5,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.099010,117,427,"99.178.354.341.427","99.178.354.341.427",3,2914,2860,1,0,0,0,2914,2860,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,89,0,89,0,89,0,89,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.099010,118,427,"99.178.354.341.427","99.178.354.341.427",3,4571,4517,1,0,0,0,4571,4517,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.099015,119,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,5,5,0,5,0,5,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.099023,120,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,8,13,0,13,0,13,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.101952,121,427,"99.178.354.341.427","99.178.354.341.427",3,14354,14300,1,0,0,0,14354,14300,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,2929,0,2929,0,2929,0,2929,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.101986,122,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,34,34,0,34,0,34,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.102059,123,427,"99.178.354.341.427","99.178.354.341.427",3,7765,7711,1,0,0,0,7765,7711,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,73,0,73,0,73,0,73,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.102059,124,427,"99.178.354.341.427","99.178.354.341.427",3,1484,1430,1,0,0,0,1484,1430,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.102072,125,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,13,13,0,13,0,13,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.102086,126,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,14,27,0,27,0,27,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.102191,127,427,"99.178.354.341.427","99.178.354.341.427",3,4344,4290,1,0,0,0,4344,4290,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,105,0,105,0,105,0,105,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.102206,128,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,15,15,0,15,0,15,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.102296,129,427,"99.178.354.341.427","99.178.354.341.427",3,2914,2860,1,0,0,0,2914,2860,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,90,0,90,0,90,0,90,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.102296,130,427,"99.178.354.341.427","99.178.354.341.427",3,2914,2860,1,0,0,0,2914,2860,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.102296,131,427,"99.178.354.341.427","99.178.354.341.427",3,11494,11440,1,0,0,0,11494,11440,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.102307,132,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,11,11,0,11,0,11,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.102319,133,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,12,23,0,23,0,23,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.102325,134,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,6,29,0,29,0,29,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.103177,135,427,"99.178.354.341.427","99.178.354.341.427",3,14354,14300,1,0,0,0,14354,14300,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,852,0,852,0,852,0,852,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.103188,136,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,11,11,0,11,0,11,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.103207,137,427,"99.178.354.341.427","99.178.354.341.427",3,5213,5159,1,0,0,0,5213,5159,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,19,0,19,0,19,0,19,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.103210,138,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,3,3,0,3,0,3,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.105790,139,427,"99.178.354.341.427","99.178.354.341.427",3,14354,14300,1,0,0,0,14354,14300,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,2580,0,2580,0,2580,0,2580,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.105822,140,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,32,32,0,32,0,32,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.105884,141,427,"99.178.354.341.427","99.178.354.341.427",3,8634,8580,1,0,0,0,8634,8580,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,62,0,62,0,62,0,62,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.105884,142,427,"99.178.354.341.427","99.178.354.341.427",3,5774,5720,1,0,0,0,5774,5720,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.105896,143,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,12,12,0,12,0,12,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.105907,144,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,11,23,0,23,0,23,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.105922,145,427,"99.178.354.341.427","99.178.354.341.427",3,2914,2860,1,0,0,0,2914,2860,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,15,0,15,0,15,0,15,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.105925,146,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,3,3,0,3,0,3,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.106026,147,427,"99.178.354.341.427","99.178.354.341.427",3,1484,1430,1,0,0,0,1484,1430,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,101,0,101,0,101,0,101,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.106026,148,427,"99.178.354.341.427","99.178.354.341.427",3,1484,1430,1,0,0,0,1484,1430,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.106041,149,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,15,15,0,15,0,15,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.106064,150,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,23,38,0,38,0,38,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.106202,151,427,"99.178.354.341.427","99.178.354.341.427",3,11494,11440,1,0,0,0,11494,11440,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,138,0,138,0,138,0,138,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.106496,152,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,294,294,0,294,0,294,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.107258,153,427,"99.178.354.341.427","99.178.354.341.427",3,14354,14300,1,0,0,0,14354,14300,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,762,0,762,0,762,0,762,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.107264,154,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,6,6,0,6,0,6,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.107281,155,427,"99.178.354.341.427","99.178.354.341.427",3,6972,6918,1,0,0,0,6972,6918,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,17,0,17,0,17,0,17,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.107298,156,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,17,17,0,17,0,17,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.110259,157,427,"99.178.354.341.427","99.178.354.341.427",3,14354,14300,1,0,0,0,14354,14300,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,2961,0,2961,0,2961,0,2961,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.110284,158,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,25,25,0,25,0,25,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.110339,159,427,"99.178.354.341.427","99.178.354.341.427",3,8634,8580,1,0,0,0,8634,8580,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,55,0,55,0,55,0,55,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.110339,160,427,"99.178.354.341.427","99.178.354.341.427",3,7204,7150,1,0,0,0,7204,7150,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube10.pcap",1657288434.110362,161,427,"99.178.354.341.427","99.178.354.341.427",3,4344,4290,1,0,0,0,4344,4290,1,1657288433.729227,"10.0.2.15","142.250.178.142","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59410,0,0,0,23,0,0,0,0,0,0,0,0,0,4,0
