100,3,"/home/pqv/data/test/real_movie6.pcap",1660146271.731328,1861,341,"99.178.354.341","99.178.354.0",29,571,517,1,571,517,1,0,0,0,1660146271.378344,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",27,443,52816,0,0,702,0,0,0,0,0,0,0,0,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146271.731943,1862,341,"99.178.354.341","99.178.354.0",29,571,517,1,571,517,1,0,0,0,1660146271.378995,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",28,443,52817,0,0,1420,0,0,0,0,0,0,0,0,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146271.739072,1863,0,"99.178.354.0","99.178.354.0",29,66,0,1,0,0,0,66,0,1,1660146271.377683,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",26,443,52815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146271.739286,1864,0,"99.178.354.0","99.178.354.0",29,54,0,1,54,0,1,0,0,0,1660146271.377683,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",26,443,52815,0,361603,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146271.740220,1865,341,"99.178.354.341","99.178.354.0",29,571,517,1,571,517,1,0,0,0,1660146271.377683,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",26,443,52815,0,0,934,0,0,0,0,0,0,0,0,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146272.133597,1867,341,"99.178.354.341","99.178.354.0",29,571,517,1,571,517,1,0,0,0,1660146271.061880,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",24,443,52813,0,0,0,720031,0,0,0,0,0,0,1,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146272.366652,1868,341,"99.178.354.341","99.178.354.341",29,1514,1460,1,0,0,0,1514,1460,1,1660146263.706377,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",17,443,52808,0,0,0,0,0,0,0,0,0,0,0,1,2,10,0,"logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146272.440232,1869,341,"99.178.354.341","99.178.354.0",29,571,517,1,571,517,1,0,0,0,1660146271.376642,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",25,443,52814,0,0,0,716744,0,0,0,0,0,0,1,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146272.458225,1870,341,"99.178.354.341","99.178.354.0",29,571,517,1,571,517,1,0,0,0,1660146271.378344,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",27,443,52816,0,0,0,726897,0,0,0,0,0,0,1,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146272.458225,1871,341,"99.178.354.341","99.178.354.0",29,571,517,1,571,517,1,0,0,0,1660146271.378995,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",28,443,52817,0,0,0,726282,0,0,0,0,0,0,1,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146272.473917,1872,341,"99.178.354.341","99.178.354.0",29,571,517,1,571,517,1,0,0,0,1660146271.377683,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",26,443,52815,0,0,0,733697,0,0,0,0,0,0,1,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146272.736230,1873,341,"99.178.354.341","99.178.354.341",29,66,0,1,0,0,0,66,0,1,1660146271.377683,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",26,443,52815,0,0,0,262313,996944,0,996944,0,996944,0,0,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146272.736300,1874,341,"99.178.354.341","99.178.354.341",29,66,0,1,66,0,1,0,0,0,1660146271.377683,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",26,443,52815,0,0,0,70,0,0,0,0,0,0,0,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.165182,1876,341,"99.178.354.341","99.178.354.0",29,571,517,1,571,517,1,0,0,0,1660146271.061880,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",24,443,52813,0,0,0,1031585,0,0,0,0,0,0,1,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.464491,1877,341,"99.178.354.341","99.178.354.0",29,571,517,1,571,517,1,0,0,0,1660146271.376642,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",25,443,52814,0,0,0,1024259,0,0,0,0,0,0,1,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.496434,1878,341,"99.178.354.341","99.178.354.0",29,571,517,1,571,517,1,0,0,0,1660146271.378344,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",27,443,52816,0,0,0,1038209,0,0,0,0,0,0,1,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.496434,1879,341,"99.178.354.341","99.178.354.0",29,571,517,1,571,517,1,0,0,0,1660146271.378995,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",28,443,52817,0,0,0,1038209,0,0,0,0,0,0,1,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.516048,1880,341,"99.178.354.341","99.178.354.341",29,1514,1460,1,0,0,0,1514,1460,1,1660146271.061880,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",24,443,52813,0,0,0,350866,350866,0,350866,0,350866,0,0,0,2,10,0,"logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.516048,1881,341,"99.178.354.341","99.178.354.341",29,1514,1460,1,0,0,0,1514,1460,1,1660146271.061880,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",24,443,52813,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,"logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.516048,1882,341,"99.178.354.341","99.178.354.341",29,1514,1460,1,0,0,0,1514,1460,1,1660146271.061880,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",24,443,52813,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,"logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.516048,1883,341,"99.178.354.341","99.178.354.341",29,731,677,1,0,0,0,731,677,1,1660146271.061880,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",24,443,52813,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,"logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.516190,1884,341,"99.178.354.341","99.178.354.341",29,54,0,1,54,0,1,0,0,0,1660146271.061880,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",24,443,52813,0,0,0,142,0,142,0,142,0,142,0,0,2,10,0,"logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.517704,1885,341,"99.178.354.341","99.178.354.341",29,180,126,1,180,126,1,0,0,0,1660146271.061880,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",24,443,52813,0,0,0,1514,0,0,0,0,0,0,0,0,2,10,0,"logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.518101,1886,341,"99.178.354.341","99.178.354.0",29,54,0,1,54,0,1,0,0,0,1660146271.376642,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",25,443,52814,0,0,0,53610,0,0,0,0,0,0,0,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.518321,1887,341,"99.178.354.341","99.178.354.341",29,54,0,1,54,0,1,0,0,0,1660146271.377683,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",26,443,52815,0,0,0,782021,0,0,0,0,0,0,0,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.518506,1888,341,"99.178.354.341","99.178.354.0",29,54,0,1,54,0,1,0,0,0,1660146271.378344,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",27,443,52816,0,0,0,22072,0,0,0,0,0,0,0,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.518654,1889,341,"99.178.354.341","99.178.354.0",29,54,0,1,54,0,1,0,0,0,1660146271.378995,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",28,443,52817,0,0,0,22220,0,0,0,0,0,0,0,0,2,10,0,"lg1.logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.518855,1890,341,"99.178.354.341","99.178.354.341",29,153,99,1,153,99,1,0,0,0,1660146271.061880,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",24,443,52813,0,0,0,1151,0,0,0,0,0,0,0,0,2,10,0,"logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.519455,1891,341,"99.178.354.341","99.178.354.341",29,880,826,1,880,826,1,0,0,0,1660146271.061880,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",24,443,52813,0,0,0,600,0,0,0,0,0,0,0,0,2,10,0,"logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.519602,1892,341,"99.178.354.341","99.178.354.341",29,519,465,1,519,465,1,0,0,0,1660146271.061880,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",24,443,52813,0,0,0,147,0,0,0,0,0,0,0,0,2,10,0,"logging.admicro.vn",0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146273.548723,1893,341,"99.178.354.341","99.178.354.341",29,571,517,1,571,517,1,0,0,0,1660146271.377683,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",26,443,52815,0,0,0,30402,0,0,0,0,0,0,1,0,2,10,0,"lg1.logging.admicro.vn",0
