100,3,"/home/pqv/data/test/real_movie5.pcap",1660146209.119123,7571,222,"99.182.354.341.222","99.182.354.341.222",45,143,69,1,0,0,0,143,69,1,1660146209.077281,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2620:1ec:c11::239","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",61,443,52799,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"edge.microsoft.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146209.119178,7572,222,"99.182.354.341.222","99.182.354.341.222",45,74,0,1,74,0,1,0,0,0,1660146209.077281,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2620:1ec:c11::239","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",61,443,52799,0,0,0,55,0,55,0,55,0,55,0,0,2,1,0,"edge.microsoft.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146209.119492,7573,222,"99.182.354.341.222","99.182.354.341.222",45,112,38,1,112,38,1,0,0,0,1660146209.077281,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2620:1ec:c11::239","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",61,443,52799,0,0,0,314,0,0,0,0,0,0,0,0,2,1,0,"edge.microsoft.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146209.126270,7574,222,"99.182.354.341.222","99.182.354.341.222",45,112,38,1,0,0,0,112,38,1,1660146209.077281,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2620:1ec:c11::239","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",61,443,52799,0,0,0,6778,6778,0,6778,0,6778,0,0,0,2,1,0,"edge.microsoft.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146209.140847,7575,222,"99.182.354.341.222","99.182.354.341.222",45,579,505,1,0,0,0,579,505,1,1660146209.077281,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2620:1ec:c11::239","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",61,443,52799,0,0,0,14577,0,0,0,0,0,0,0,0,2,1,0,"edge.microsoft.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146209.140847,7576,222,"99.182.354.341.222","99.182.354.341.222",45,112,38,1,0,0,0,112,38,1,1660146209.077281,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2620:1ec:c11::239","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",61,443,52799,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"edge.microsoft.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146209.140956,7577,222,"99.182.354.341.222","99.182.354.341.222",45,74,0,1,74,0,1,0,0,0,1660146209.077281,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2620:1ec:c11::239","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",61,443,52799,0,0,0,109,0,109,0,109,0,109,0,0,2,1,0,"edge.microsoft.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146209.355061,7578,339,"99.178.376.339","",46,217,175,1,217,175,1,0,0,0,1660146209.355061,"192.168.1.56","239.255.255.250","10:5B:AD:B2:81:B3","01:00:5E:7F:FF:FA",62,1900,57428,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.062149,7580,85,"99.182.376.85","",47,94,32,1,94,32,1,0,0,0,1660146210.062149,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",63,53,57029,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.062472,7581,85,"99.182.376.85","",48,94,32,1,94,32,1,0,0,0,1660146210.062472,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",64,53,58418,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.070268,7582,85,"99.182.376.85","99.182.376.85",48,367,305,1,0,0,0,367,305,1,1660146210.062149,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",63,53,57029,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.071619,7583,85,"99.182.376.85","99.182.376.85",48,297,235,1,0,0,0,297,235,1,1660146210.062472,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",64,53,58418,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.076979,7584,0,"99.178.354.0","",49,66,0,1,66,0,1,0,0,0,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.107546,7585,0,"99.178.354.0","99.178.354.0",49,66,0,1,0,0,0,66,0,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.107609,7586,0,"99.178.354.0","99.178.354.0",49,54,0,1,54,0,1,0,0,0,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,30630,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.108585,7587,203,"99.178.354.341.203","99.178.354.0",49,253,199,1,253,199,1,0,0,0,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,976,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.140872,7588,203,"99.178.354.341.203","99.178.354.341.203",49,1514,1460,1,0,0,0,1514,1460,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,32287,0,32287,0,32287,0,32287,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.140872,7589,203,"99.178.354.341.203","99.178.354.341.203",49,1514,1460,1,0,0,0,1514,1460,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.140872,7590,203,"99.178.354.341.203","99.178.354.341.203",49,1514,1460,1,0,0,0,1514,1460,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.140872,7591,203,"99.178.354.341.203","99.178.354.341.203",49,1514,1460,1,0,0,0,1514,1460,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.140872,7592,203,"99.178.354.341.203","99.178.354.341.203",49,889,835,1,0,0,0,889,835,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.140947,7593,203,"99.178.354.341.203","99.178.354.341.203",49,54,0,1,54,0,1,0,0,0,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,75,75,0,75,0,75,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.153705,7594,203,"99.178.354.341.203","99.178.354.341.203",49,212,158,1,212,158,1,0,0,0,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,12758,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.177260,7595,203,"99.178.354.341.203","99.178.354.341.203",49,105,51,1,0,0,0,105,51,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,23555,0,23555,0,23555,0,23555,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.178681,7596,203,"99.178.354.341.203","99.178.354.341.203",49,444,390,1,444,390,1,0,0,0,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,1421,1421,0,1421,0,1421,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.178893,7597,203,"99.178.354.341.203","99.178.354.341.203",49,1494,1440,1,1494,1440,1,0,0,0,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,212,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.178893,7598,203,"99.178.354.341.203","99.178.354.341.203",49,1494,1440,1,1494,1440,1,0,0,0,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.178893,7599,203,"99.178.354.341.203","99.178.354.341.203",49,1494,1440,1,1494,1440,1,0,0,0,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.178893,7600,203,"99.178.354.341.203","99.178.354.341.203",49,1494,1440,1,1494,1440,1,0,0,0,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.178893,7601,203,"99.178.354.341.203","99.178.354.341.203",49,1044,990,1,1044,990,1,0,0,0,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.203474,7602,203,"99.178.354.341.203","99.178.354.341.203",49,60,0,1,0,0,0,60,0,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,24581,0,24581,0,24581,0,24581,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.203474,7603,203,"99.178.354.341.203","99.178.354.341.203",49,60,0,1,0,0,0,60,0,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,24581,0,24581,0,24581,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.203474,7604,203,"99.178.354.341.203","99.178.354.341.203",49,60,0,1,0,0,0,60,0,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,24581,0,24581,0,24581,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.313931,7605,203,"99.178.354.341.203","99.178.354.341.203",49,1514,1460,1,0,0,0,1514,1460,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,110457,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.313931,7606,203,"99.178.354.341.203","99.178.354.341.203",49,1514,1460,1,0,0,0,1514,1460,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.313931,7607,203,"99.178.354.341.203","99.178.354.341.203",49,1514,1460,1,0,0,0,1514,1460,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.313931,7608,203,"99.178.354.341.203","99.178.354.341.203",49,1514,1460,1,0,0,0,1514,1460,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.313931,7609,203,"99.178.354.341.203","99.178.354.341.203",49,1514,1460,1,0,0,0,1514,1460,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.313931,7610,203,"99.178.354.341.203","99.178.354.341.203",49,1514,1460,1,0,0,0,1514,1460,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.313931,7611,203,"99.178.354.341.203","99.178.354.341.203",49,1514,1460,1,0,0,0,1514,1460,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.313931,7612,203,"99.178.354.341.203","99.178.354.341.203",49,1514,1460,1,0,0,0,1514,1460,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.313931,7613,203,"99.178.354.341.203","99.178.354.341.203",49,1514,1460,1,0,0,0,1514,1460,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.313931,7614,203,"99.178.354.341.203","99.178.354.341.203",49,1514,1460,1,0,0,0,1514,1460,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.314071,7615,203,"99.178.354.341.203","99.178.354.341.203",49,54,0,1,54,0,1,0,0,0,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,140,140,0,140,0,140,0,0,0,2,1,0,"login.live.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146210.314253,7616,203,"99.178.354.341.203","99.178.354.341.203",49,1514,1460,1,0,0,0,1514,1460,1,1660146210.076979,"192.168.1.56","20.190.159.71","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",65,443,52800,0,0,0,182,0,182,0,182,0,182,0,0,2,1,0,"login.live.com",0
