1,3,"/home/pqv/data/video_website/video7.pcap",1657530353.442335,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/video7.pcap",1657203840.471867,83,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657203839.470330,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53356,0,0,0,19,19,0,19,0,19,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video7.pcap",1657203840.473447,84,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657203839.470330,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53356,0,0,0,1580,0,1580,0,1580,0,1580,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video7.pcap",1657203840.473448,85,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657203839.470330,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53356,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video7.pcap",1657203840.473448,86,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657203839.470330,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53356,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video7.pcap",1657203840.473471,87,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657203839.470330,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53356,0,0,0,23,24,0,24,0,24,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video7.pcap",1657203840.473500,88,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657203839.470330,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53356,0,0,0,29,52,0,52,0,52,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video7.pcap",1657203840.473513,89,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657203839.470330,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53356,0,0,0,13,65,0,65,0,65,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video7.pcap",1657203840.473676,90,341,"99.178.354.341","99.178.354.341",3,242,188,1,0,0,0,242,188,1,1657203839.470330,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53356,0,0,0,163,0,163,0,163,0,163,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video7.pcap",1657203840.473686,91,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657203839.470330,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53356,0,0,0,10,10,0,10,0,10,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video7.pcap",1657203840.477532,92,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657203839.470330,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53356,0,0,0,3846,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video7.pcap",1657203840.478054,93,341,"99.178.354.341","99.178.354.341",3,60,0,1,0,0,0,60,0,1,1657203839.470330,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53356,0,0,0,522,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video7.pcap",1657203840.639110,94,341,"99.178.354.341","99.178.354.341",3,60,0,1,0,0,0,60,0,1,1657203839.470330,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53356,0,0,0,161056,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video7.pcap",1657203840.639189,95,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657203839.470330,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53356,0,0,0,79,0,0,0,0,0,0,0,0,0,10,0
