1,3,"/home/pqv/data/video_website/video26.pcap",1657530653.691185,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/video26.pcap",1657291711.712069,15,554,"99.178.354.341.554","99.178.354.341.554",2,312,258,1,0,0,0,312,258,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,144266,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291711.712131,16,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,62,0,62,0,62,0,62,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291711.712938,17,554,"99.178.354.341.554","99.178.354.341.554",2,293,239,1,293,239,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,807,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291711.714088,18,554,"99.178.354.341.554","99.178.354.341.554",2,60,0,1,0,0,0,60,0,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,1150,1150,0,1150,0,1150,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291711.943264,19,554,"99.178.354.341.554","99.178.354.341.554",2,8814,8760,1,0,0,0,8814,8760,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,229176,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291711.943319,20,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,55,0,55,0,55,0,55,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291711.943685,21,554,"99.178.354.341.554","99.178.354.341.554",2,5894,5840,1,0,0,0,5894,5840,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,366,366,0,366,0,366,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291711.943710,22,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,25,0,25,0,25,0,25,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.087947,23,554,"99.178.354.341.554","99.178.354.341.554",2,11734,11680,1,0,0,0,11734,11680,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,144237,144237,0,144237,0,144237,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.088013,24,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,66,0,66,0,66,0,66,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.088650,25,554,"99.178.354.341.554","99.178.354.341.554",2,13194,13140,1,0,0,0,13194,13140,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,637,637,0,637,0,637,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.088700,26,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,50,0,50,0,50,0,50,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.089451,27,554,"99.178.354.341.554","99.178.354.341.554",2,4434,4380,1,0,0,0,4434,4380,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,751,751,0,751,0,751,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.089484,28,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,33,0,33,0,33,0,33,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.236939,29,554,"99.178.354.341.554","99.178.354.341.554",2,14654,14600,1,0,0,0,14654,14600,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,147455,147455,0,147455,0,147455,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.237052,30,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,113,0,113,0,113,0,113,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.237170,31,554,"99.178.354.341.554","99.178.354.341.554",2,1514,1460,1,0,0,0,1514,1460,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,118,118,0,118,0,118,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.237205,32,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,35,0,35,0,35,0,35,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.237832,33,554,"99.178.354.341.554","99.178.354.341.554",2,17574,17520,1,0,0,0,17574,17520,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,627,627,0,627,0,627,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.237871,34,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,39,0,39,0,39,0,39,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.382364,35,554,"99.178.354.341.554","99.178.354.341.554",2,14654,14600,1,0,0,0,14654,14600,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,144493,144493,0,144493,0,144493,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.382398,36,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,34,0,34,0,34,0,34,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.382459,37,554,"99.178.354.341.554","99.178.354.341.554",2,5894,5840,1,0,0,0,5894,5840,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,61,61,0,61,0,61,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.382466,38,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,7,0,7,0,7,0,7,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.382656,39,554,"99.178.354.341.554","99.178.354.341.554",2,13194,13140,1,0,0,0,13194,13140,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,190,190,0,190,0,190,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.382671,40,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,15,0,15,0,15,0,15,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.382822,41,554,"99.178.354.341.554","99.178.354.341.554",2,2974,2920,1,0,0,0,2974,2920,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,151,151,0,151,0,151,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.382831,42,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,9,0,9,0,9,0,9,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.528544,43,554,"99.178.354.341.554","99.178.354.341.554",2,14654,14600,1,0,0,0,14654,14600,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,145713,145713,0,145713,0,145713,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.528606,44,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,62,0,62,0,62,0,62,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.528773,45,554,"99.178.354.341.554","99.178.354.341.554",2,8814,8760,1,0,0,0,8814,8760,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,167,167,0,167,0,167,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.528774,46,554,"99.178.354.341.554","99.178.354.341.554",2,2974,2920,1,0,0,0,2974,2920,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.528802,47,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,28,0,29,0,29,0,29,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.528840,48,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,38,0,66,0,66,0,66,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.529922,49,554,"99.178.354.341.554","99.178.354.341.554",2,2974,2920,1,0,0,0,2974,2920,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,1082,1082,0,1082,0,1082,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.529956,50,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,34,0,34,0,34,0,34,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.530247,51,554,"99.178.354.341.554","99.178.354.341.554",2,5894,5840,1,0,0,0,5894,5840,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,291,291,0,291,0,291,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.530273,52,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,26,0,26,0,26,0,26,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.569561,53,554,"99.178.354.341.554","99.178.354.341.554",2,2974,2920,1,0,0,0,2974,2920,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,39288,39288,0,39288,0,39288,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.569583,54,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,22,0,22,0,22,0,22,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.672614,55,554,"99.178.354.341.554","99.178.354.341.554",2,14654,14600,1,0,0,0,14654,14600,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,103031,103031,0,103031,0,103031,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.672663,56,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,49,0,49,0,49,0,49,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.672798,57,554,"99.178.354.341.554","99.178.354.341.554",2,8814,8760,1,0,0,0,8814,8760,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,135,135,0,135,0,135,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.672798,58,554,"99.178.354.341.554","99.178.354.341.554",2,5894,5840,1,0,0,0,5894,5840,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.672824,59,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,26,0,26,0,26,0,26,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.672860,60,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,36,0,62,0,62,0,62,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.672895,61,554,"99.178.354.341.554","99.178.354.341.554",2,4434,4380,1,0,0,0,4434,4380,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,35,35,0,35,0,35,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.672895,62,554,"99.178.354.341.554","99.178.354.341.554",2,1514,1460,1,0,0,0,1514,1460,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.672908,63,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,13,0,13,0,13,0,13,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.672928,64,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,20,0,33,0,33,0,33,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.713894,65,554,"99.178.354.341.554","99.178.354.341.554",2,4434,4380,1,0,0,0,4434,4380,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,40966,40966,0,40966,0,40966,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.713940,66,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,46,0,46,0,46,0,46,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.816785,67,554,"99.178.354.341.554","99.178.354.341.554",2,14654,14600,1,0,0,0,14654,14600,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,102845,102845,0,102845,0,102845,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.816840,68,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,55,0,55,0,55,0,55,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.816999,69,554,"99.178.354.341.554","99.178.354.341.554",2,8814,8760,1,0,0,0,8814,8760,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,159,159,0,159,0,159,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.817000,70,554,"99.178.354.341.554","99.178.354.341.554",2,4434,4380,1,0,0,0,4434,4380,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.817034,71,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,34,0,35,0,35,0,35,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.817097,72,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,63,0,97,0,97,0,97,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.817159,73,554,"99.178.354.341.554","99.178.354.341.554",2,1514,1460,1,0,0,0,1514,1460,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,62,62,0,62,0,62,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.817160,74,554,"99.178.354.341.554","99.178.354.341.554",2,1514,1460,1,0,0,0,1514,1460,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.817183,75,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,23,0,24,0,24,0,24,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.817301,76,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,118,0,141,0,141,0,141,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.817598,77,554,"99.178.354.341.554","99.178.354.341.554",2,1514,1460,1,0,0,0,1514,1460,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,297,297,0,297,0,297,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.817598,78,554,"99.178.354.341.554","99.178.354.341.554",2,1514,1460,1,0,0,0,1514,1460,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.817598,79,554,"99.178.354.341.554","99.178.354.341.554",2,1514,1460,1,0,0,0,1514,1460,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.817598,80,554,"99.178.354.341.554","99.178.354.341.554",2,1514,1460,1,0,0,0,1514,1460,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.817624,81,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,26,0,26,0,26,0,26,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.817658,82,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,34,0,60,0,60,0,60,0,0,0,1,0
