1,3,"/home/pqv/data/video_website/video2.pcap",1657530293.964925,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.148161,83,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,310,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.148237,84,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,76,76,0,76,0,76,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.149150,85,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,913,0,913,0,913,0,913,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.149667,86,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,517,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.150602,87,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,935,935,0,935,0,935,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.151042,88,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,440,0,440,0,440,0,440,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.151081,89,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,39,39,0,39,0,39,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.152077,90,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,996,0,996,0,996,0,996,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.152120,91,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,43,43,0,43,0,43,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.152413,92,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,293,0,293,0,293,0,293,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.152438,93,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,25,25,0,25,0,25,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.153264,94,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,826,0,826,0,826,0,826,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.153264,95,341,"99.178.354.341","99.178.354.341",3,458,404,1,0,0,0,458,404,1,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.153294,96,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,30,30,0,30,0,30,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.153337,97,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,43,73,0,73,0,73,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.158591,98,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,5254,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.159122,99,341,"99.178.354.341","99.178.354.341",3,60,0,1,0,0,0,60,0,1,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,531,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.316712,100,341,"99.178.354.341","99.178.354.341",3,60,0,1,0,0,0,60,0,1,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,157590,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video2.pcap",1657200926.316785,101,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657200925.157703,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53354,0,0,0,73,0,0,0,0,0,0,0,0,0,10,0
