100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145259.388451,3565,341,"99.178.354.341","99.178.354.341",16,467,413,1,467,413,1,0,0,0,1660145259.092808,"192.168.1.56","52.4.80.24","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",19,443,52543,0,0,0,84,0,0,0,0,0,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145259.577466,3566,341,"99.178.354.341","99.178.354.341",16,60,0,1,0,0,0,60,0,1,1660145259.092808,"192.168.1.56","52.4.80.24","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",19,443,52543,0,0,0,189015,189099,0,189099,0,189099,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145259.577466,3567,341,"99.178.354.341","99.178.354.341",16,328,274,1,0,0,0,328,274,1,1660145259.092808,"192.168.1.56","52.4.80.24","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",19,443,52543,0,0,0,0,189015,0,189015,0,189015,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145259.577466,3568,341,"99.178.354.341","99.178.354.341",16,132,78,1,0,0,0,132,78,1,1660145259.092808,"192.168.1.56","52.4.80.24","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",19,443,52543,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145259.577466,3569,341,"99.178.354.341","99.178.354.341",16,426,372,1,0,0,0,426,372,1,1660145259.092808,"192.168.1.56","52.4.80.24","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",19,443,52543,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145259.577643,3570,341,"99.178.354.341","99.178.354.341",16,54,0,1,54,0,1,0,0,0,1660145259.092808,"192.168.1.56","52.4.80.24","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",19,443,52543,0,0,0,177,0,177,0,177,0,177,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145259.578664,3571,341,"99.178.354.341","99.178.354.341",16,92,38,1,92,38,1,0,0,0,1660145259.092808,"192.168.1.56","52.4.80.24","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",19,443,52543,0,0,0,1021,0,0,0,0,0,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145259.707552,3572,341,"99.178.354.341","99.178.354.341",16,60,0,1,0,0,0,60,0,1,1660145259.092808,"192.168.1.56","52.4.80.24","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",19,443,52543,0,0,0,128888,128888,0,128888,0,128888,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145262.636381,3575,166,"99.178.166","",13,46,0,1,46,0,1,0,0,0,1660145262.636381,"192.168.1.56","224.0.0.252","10:5B:AD:B2:81:B3","01:00:5E:00:00:FC",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145263.427398,3577,0,"99.182.376.0","99.182.376.0",13,1230,1168,1,1230,1168,1,0,0,0,1660145183.426625,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:811::200e","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",3,443,65183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145263.461938,3578,0,"99.182.376.0","99.182.376.0",13,89,27,1,0,0,0,89,27,1,1660145183.426625,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:811::200e","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",3,443,65183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145263.470729,3579,0,"99.182.376.0","99.182.376.0",13,130,68,1,0,0,0,130,68,1,1660145183.426625,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:811::200e","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",3,443,65183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145263.470729,3580,0,"99.182.376.0","99.182.376.0",13,87,25,1,0,0,0,87,25,1,1660145183.426625,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:811::200e","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",3,443,65183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145263.470956,3581,0,"99.182.376.0","99.182.376.0",13,97,35,1,97,35,1,0,0,0,1660145183.426625,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:811::200e","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",3,443,65183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145263.496878,3582,0,"99.182.376.0","99.182.376.0",13,95,33,1,95,33,1,0,0,0,1660145183.426625,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:811::200e","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",3,443,65183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145263.503938,3583,0,"99.182.376.0","99.182.376.0",13,87,25,1,0,0,0,87,25,1,1660145183.426625,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:811::200e","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",3,443,65183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145263.634362,3584,164,"99.182.164","",14,86,0,1,86,0,1,0,0,0,1660145263.634362,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_youtube17.pcap",1660145263.717843,3585,164,"99.182.164","99.182.164",14,78,0,1,0,0,0,78,0,1,1660145263.634362,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
