1,3,"/home/pqv/data/video_website/video25.pcap",1657530606.673481,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.620127,11,341,"99.178.354.341","99.178.354.341",2,2708,2654,1,0,0,0,2708,2654,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,107,0,107,0,107,0,107,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.620133,12,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,6,6,0,6,0,6,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.631935,13,341,"99.178.354.341","99.178.354.341",2,134,80,1,134,80,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,11802,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.633158,14,341,"99.178.354.341","99.178.354.341",2,60,0,1,0,0,0,60,0,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,1223,0,1223,0,1223,0,1223,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.633198,15,341,"99.178.354.341","99.178.354.341",2,216,162,1,216,162,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,40,40,0,40,0,40,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.633655,16,341,"99.178.354.341","99.178.354.341",2,60,0,1,0,0,0,60,0,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,457,0,457,0,457,0,457,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.942067,17,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,308412,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.942099,18,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,32,32,0,32,0,32,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.942555,19,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,456,0,456,0,456,0,456,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.942568,20,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,13,13,0,13,0,13,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.943249,21,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,681,0,681,0,681,0,681,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.943255,22,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,6,6,0,6,0,6,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.943531,23,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,276,0,276,0,276,0,276,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.943536,24,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,5,5,0,5,0,5,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.944282,25,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,746,0,746,0,746,0,746,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.944290,26,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,8,8,0,8,0,8,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.946574,27,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,2284,0,2284,0,2284,0,2284,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.946575,28,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.946575,29,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.946645,30,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,70,71,0,71,0,71,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.946688,31,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,43,113,0,113,0,113,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.946715,32,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,27,140,0,140,0,140,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.948546,33,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,1831,0,1831,0,1831,0,1831,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.948547,34,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.948623,35,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,76,77,0,77,0,77,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.948675,36,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,52,128,0,128,0,128,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.949348,37,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,673,0,673,0,673,0,673,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.949356,38,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,8,8,0,8,0,8,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.949676,39,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,320,0,320,0,320,0,320,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.949682,40,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,6,6,0,6,0,6,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.949954,41,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,272,0,272,0,272,0,272,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.949960,42,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,6,6,0,6,0,6,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.950171,43,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,211,0,211,0,211,0,211,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.950175,44,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,4,4,0,4,0,4,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.950709,45,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,534,0,534,0,534,0,534,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.950715,46,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,6,6,0,6,0,6,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.951179,47,341,"99.178.354.341","99.178.354.341",2,884,830,1,0,0,0,884,830,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,464,0,464,0,464,0,464,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.951184,48,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,5,5,0,5,0,5,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.951568,49,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,384,0,384,0,384,0,384,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.952137,50,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,569,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.952143,51,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,6,6,0,6,0,6,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.952480,52,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,337,0,337,0,337,0,337,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.954218,53,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,1738,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.954227,54,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,9,9,0,9,0,9,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.954526,55,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,299,0,299,0,299,0,299,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.955132,56,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,606,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.955138,57,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,6,6,0,6,0,6,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.955420,58,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,282,0,282,0,282,0,282,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.955909,59,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,489,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.955915,60,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,6,6,0,6,0,6,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.959208,61,341,"99.178.354.341","99.178.354.341",2,6390,6336,1,0,0,0,6390,6336,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,3293,0,3293,0,3293,0,3293,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.959234,62,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,26,26,0,26,0,26,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.968013,63,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,8779,0,8779,0,8779,0,8779,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.968335,64,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,322,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.968364,65,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,29,29,0,29,0,29,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.968696,66,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,332,0,332,0,332,0,332,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.969203,67,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,507,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.969208,68,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,5,5,0,5,0,5,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.973380,69,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,4172,0,4172,0,4172,0,4172,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.975163,70,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,1783,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.975168,71,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,5,5,0,5,0,5,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.975540,72,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,372,0,372,0,372,0,372,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.976274,73,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,734,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.976279,74,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,5,5,0,5,0,5,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.980169,75,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,3890,0,3890,0,3890,0,3890,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.980558,76,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,389,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.980563,77,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,5,5,0,5,0,5,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.981164,78,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,601,0,601,0,601,0,601,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.981571,79,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,407,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.981579,80,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,8,8,0,8,0,8,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.981721,81,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,142,0,142,0,142,0,142,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.982761,82,341,"99.178.354.341","99.178.354.341",2,1110,1056,1,0,0,0,1110,1056,1,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,1040,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video25.pcap",1657208013.982831,83,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657208013.601441,"10.0.2.15","151.101.130.132","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58754,0,0,0,70,70,0,70,0,70,0,0,0,0,10,0
