1,3,"/home/pqv/data/video_website/video9.pcap",1657530376.647290,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.142842,83,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,475,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.142857,84,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,15,15,0,15,0,15,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.143173,85,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,316,0,316,0,316,0,316,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.143921,86,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,748,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.143941,87,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,20,20,0,20,0,20,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.144487,88,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,546,0,546,0,546,0,546,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.144507,89,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,20,20,0,20,0,20,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.145468,90,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,961,0,961,0,961,0,961,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.145483,91,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,15,15,0,15,0,15,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.145890,92,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,407,0,407,0,407,0,407,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.145905,93,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,15,15,0,15,0,15,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.146595,94,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,690,0,690,0,690,0,690,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.146615,95,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,20,20,0,20,0,20,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.146751,96,341,"99.178.354.341","99.178.354.341",3,423,369,1,0,0,0,423,369,1,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,136,0,136,0,136,0,136,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.146763,97,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,12,12,0,12,0,12,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.150036,98,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,3273,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.150561,99,341,"99.178.354.341","99.178.354.341",3,60,0,1,0,0,0,60,0,1,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,525,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.307640,100,341,"99.178.354.341","99.178.354.341",3,60,0,1,0,0,0,60,0,1,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,157079,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video9.pcap",1657203887.307664,101,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657203886.161407,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53362,0,0,0,24,0,0,0,0,0,0,0,0,0,10,0
